N_Jobs_Total: 14700
N_Runs: 60
Job: 2206, N_Quanta: 26, epsilon: 0.86, NT_per_Second: 100, mem_slope: 0.2
Job: 2358, N_Quanta: 2, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2359, N_Quanta: 3, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2360, N_Quanta: 3, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2361, N_Quanta: 3, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2362, N_Quanta: 3, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2363, N_Quanta: 3, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2364, N_Quanta: 3, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2365, N_Quanta: 4, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2366, N_Quanta: 4, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2367, N_Quanta: 4, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2368, N_Quanta: 4, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2369, N_Quanta: 4, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2370, N_Quanta: 4, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2371, N_Quanta: 5, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2372, N_Quanta: 5, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2373, N_Quanta: 5, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2374, N_Quanta: 5, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2375, N_Quanta: 5, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2376, N_Quanta: 5, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2377, N_Quanta: 6, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2378, N_Quanta: 6, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2379, N_Quanta: 6, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2380, N_Quanta: 6, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2381, N_Quanta: 6, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2382, N_Quanta: 6, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2383, N_Quanta: 7, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2384, N_Quanta: 7, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2385, N_Quanta: 7, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2386, N_Quanta: 7, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2387, N_Quanta: 7, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2388, N_Quanta: 7, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2389, N_Quanta: 8, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2390, N_Quanta: 8, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2391, N_Quanta: 8, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2392, N_Quanta: 8, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2393, N_Quanta: 8, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2394, N_Quanta: 8, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2395, N_Quanta: 9, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2396, N_Quanta: 9, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2397, N_Quanta: 9, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2398, N_Quanta: 9, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2399, N_Quanta: 9, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2400, N_Quanta: 9, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2401, N_Quanta: 10, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2402, N_Quanta: 10, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2403, N_Quanta: 10, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2404, N_Quanta: 10, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2405, N_Quanta: 10, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2406, N_Quanta: 10, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2407, N_Quanta: 11, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2408, N_Quanta: 11, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2409, N_Quanta: 11, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2410, N_Quanta: 11, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2411, N_Quanta: 11, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2412, N_Quanta: 11, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2413, N_Quanta: 12, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2414, N_Quanta: 12, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2415, N_Quanta: 12, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2416, N_Quanta: 12, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2417, N_Quanta: 12, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2418, N_Quanta: 12, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2419, N_Quanta: 13, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2420, N_Quanta: 13, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2421, N_Quanta: 13, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2422, N_Quanta: 13, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2423, N_Quanta: 13, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2424, N_Quanta: 13, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2425, N_Quanta: 14, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2426, N_Quanta: 14, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2427, N_Quanta: 14, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2428, N_Quanta: 14, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2429, N_Quanta: 14, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2430, N_Quanta: 14, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2431, N_Quanta: 15, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2432, N_Quanta: 15, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2433, N_Quanta: 15, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2434, N_Quanta: 15, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2435, N_Quanta: 15, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2436, N_Quanta: 15, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2437, N_Quanta: 16, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2438, N_Quanta: 16, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2439, N_Quanta: 16, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2440, N_Quanta: 16, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2441, N_Quanta: 16, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2442, N_Quanta: 16, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2443, N_Quanta: 17, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2444, N_Quanta: 17, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 2445, N_Quanta: 17, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 2446, N_Quanta: 17, epsilon: 0.84, NT_per_Second: 100, mem_slope: 0.2
Job: 2447, N_Quanta: 17, epsilon: 0.84, NT_per_Second: 200, mem_slope: 0.2
Job: 2448, N_Quanta: 17, epsilon: 0.84, NT_per_Second: 400, mem_slope: 0.2
Job: 2449, N_Quanta: 18, epsilon: 0.84, NT_per_Second: 10, mem_slope: 0.2
Job: 2450, N_Quanta: 18, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
